       34654  -1.57200003     -0.689999998    
       34655  -1.72800004     -0.736000001    
       34656  -1.75199997     -0.737999976    
       34657  -1.71200001     -0.713999987    
       34658  -1.68799996     -0.699999988    
       34659  -1.66799998     -0.675999999    
       34660  -1.60000002     -0.674000025    
       34661  -1.58399999     -0.670000017    
       34662  -1.54799998     -0.670000017    
       34663  -1.63999999     -0.695999980    
       34664  -1.79600000     -0.755999982    
       34665  -1.71599996     -0.731999993    
       34666  -1.67999995     -0.734000027    
       34667  -1.77600002     -0.751999974    
       34668  -1.89199996     -0.787999988    
       34669  -1.82000005     -0.769999981    
       34670  -1.94799995     -0.800000012    
       34671  -1.94799995     -0.791999996    
       34672  -1.93200004     -0.791999996    
       34673  -1.88399994     -0.777999997    
       34674  -1.81200004     -0.765999973    
       34675  -1.91600001     -0.791999996    
       34676  -1.86000001     -0.783999979    
       34677  -1.76400006     -0.731999993    
       34678  -1.75600004     -0.717999995    
       34679  -1.81599998     -0.745999992    
       34680  -1.75999999     -0.717999995    
       34681  -1.65999997     -0.723999977    
       34682  -1.58399999     -0.684000015    
       34683  -1.53199995     -0.663999975    
       34684  -1.62000000     -0.688000023    
       34685  -1.71599996     -0.709999979    
       34686  -1.73599994     -0.723999977    
       34687  -1.67999995     -0.716000021    
       34688  -1.73599994     -0.717999995    
       34689  -1.83599997     -0.762000024    
       34690  -1.77999997     -0.744000018    
       34691  -1.89999998     -0.777999997    
       34692  -1.82400000     -0.776000023    
       34693  -1.91199994     -0.783999979    
       34694  -1.92799997     -0.794000030    
       34695  -1.87600005     -0.769999981    
       34696  -1.84399998     -0.758000016    
       34697  -1.77600002     -0.745999992    
       34698  -1.80799997     -0.750000000    
       34699  -1.70000005     -0.731999993    
       34700  -1.81200004     -0.754000008    
       34701  -1.83599997     -0.763999999    
       34702  -1.75600004     -0.734000027    
       34703  -1.67999995     -0.703999996    
       34704  -1.63600004     -0.685999990    
       34705  -1.60800004     -0.671999991    
       34706  -1.60000002     -0.660000026    
       34707  -1.53199995     -0.667999983    
       34708  -1.55200005     -0.688000023    
       34709  -1.62000000     -0.694000006    
       34710  -1.63600004     -0.709999979    
       34711  -1.74800003     -0.712000012    
       34712  -1.57599998     -0.663999975    
       34713  -1.74000001     -0.734000027    
       34714  -1.74800003     -0.740000010    
       34715  -1.70000005     -0.717999995    
       34716  -1.77600002     -0.727999985    
       34717  -1.67999995     -0.712000012    
       34718  -1.47200000     -0.670000017    
       34719  -1.58399999     -0.681999981    
       34720  -1.65600002     -0.705999970    
       34721  -1.75600004     -0.727999985    
       34722  -1.67600000     -0.723999977    
       34723  -1.84800005     -0.768000007    
       34724  -1.93200004     -0.773999989    
       34725  -1.93200004     -0.768000007    
       34726  -1.87600005     -0.769999981    
       34727  -1.84399998     -0.772000015    
       34728  -1.75999999     -0.744000018    
       34729  -1.50000000     -0.662000000    
       34730  -1.37199998     -0.610000014    
       34731  -1.34000003     -0.596000016    
       34732  -1.53999996     -0.617999971    
       34733  -1.67200005     -0.675999999    
       34734  -1.67200005     -0.698000014    
       34735  -1.64400005     -0.698000014    
       34736  -1.75199997     -0.726000011    
       34737  -1.84000003     -0.741999984    
       34738  -1.97599995     -0.794000030    
       34739  -1.92400002     -0.786000013    
       34740  -1.82799995     -0.772000015    
       34741  -1.93200004     -0.794000030    
       34742  -2.00000000     -0.794000030    
       34743  -2.02399993     -0.790000021    
       34744  -1.74000001     -0.720000029    
       34745  -1.68799996     -0.723999977    
       34746  -1.68400002     -0.731999993    
       34747  -1.70400000     -0.741999984    
       34748  -1.62399995     -0.709999979    
       34749  -1.59200001     -0.694000006    
       34750  -1.73199999     -0.723999977    
       34751  -1.53199995     -0.680000007    
       34752  -1.69599998     -0.720000029    
       34753  -1.66799998     -0.713999987    
       34754  -1.81200004     -0.759999990    
       34755  -1.85599995     -0.763999999    
       34756  -2.00000000     -0.815999985    
       34757  -1.75600004     -0.745999992    
       34758  -1.87600005     -0.763999999    
       34759  -1.84000003     -0.758000016    
       34760  -1.75999999     -0.722000003    
       34761  -1.77999997     -0.745999992    
       34762  -1.70000005     -0.694000006    
       34763  -1.65199995     -0.698000014    
       34764  -1.60399997     -0.703999996    
       34765  -1.77999997     -0.741999984    
       34766  -1.82400000     -0.768000007    
       34767  -1.78400004     -0.759999990    
       34768  -1.80400002     -0.758000016    
       34769  -1.82799995     -0.737999976    
       34770  -1.72399998     -0.709999979    
       34771  -1.78799999     -0.745999992    
       34772  -1.55200005     -0.688000023    
       34773  -1.70400000     -0.727999985    
       34774  -1.72800004     -0.726000011    
       34775  -1.77600002     -0.754000008    
       34776  -1.82000005     -0.763999999    
       34777  -1.94000006     -0.797999978    
       34778  -1.83200002     -0.741999984    
       34779  -1.77600002     -0.744000018    
       34780  -1.92400002     -0.769999981    
       34781  -1.82799995     -0.754000008    
       34782  -1.77199996     -0.754000008    
       34783  -1.77600002     -0.748000026    
       34784  -1.83599997     -0.762000024    
       34785  -1.94400001     -0.783999979    
       34786  -1.96000004     -0.779999971    
       34787  -1.97599995     -0.797999978    
       34788  -1.83599997     -0.765999973    
       34789  -1.98800004     -0.818000019    
       34790  -1.87600005     -0.782000005    
       34791  -1.74000001     -0.762000024    
       34792  -1.69599998     -0.741999984    
       34793  -1.82799995     -0.762000024    
       34794  -1.81200004     -0.750000000    
       34795  -1.87600005     -0.768000007    
       34796  -1.96399999     -0.791999996    
       34797  -1.94000006     -0.786000013    
       34798  -1.99600005     -0.794000030    
       34799  -2.01999998     -0.804000020    
       34800  -1.83599997     -0.783999979    
       34801  -1.86000001     -0.763999999    
       34802  -1.82000005     -0.759999990    
       34803  -1.76800001     -0.737999976    
       34804  -1.73199999     -0.731999993    
       34805  -1.50399995     -0.671999991    
       34806  -1.61600006     -0.691999972    
       34807  -1.72800004     -0.709999979    
       34808  -1.74000001     -0.723999977    
       34809  -1.88000000     -0.765999973    
       34810  -1.84800005     -0.773999989    
       34811  -1.94799995     -0.794000030    
       34812  -1.86800003     -0.787999988    
       34813  -1.88399994     -0.773999989    
       34814  -1.84800005     -0.745999992    
       34815  -1.78799999     -0.741999984    
       34816  -1.59599996     -0.699999988    
       34817  -1.77999997     -0.736000001    
       34818  -1.88000000     -0.762000024    
       34819  -1.82400000     -0.763999999    
       34820  -1.77600002     -0.758000016    
       34821  -1.91600001     -0.787999988    
       34822  -1.92799997     -0.801999986    
       34823  -1.95599997     -0.782000005    
       34824  -1.68799996     -0.709999979    
       34825  -1.69599998     -0.736000001    
       34826  -1.60399997     -0.713999987    
       34827  -1.65199995     -0.703999996    
       34828  -1.72800004     -0.740000010    
       34829  -1.71200001     -0.717999995    
       34830  -1.68400002     -0.712000012    
       34831  -1.61600006     -0.685999990    
       34832  -1.77600002     -0.717999995    
       34833  -1.71200001     -0.713999987    
       34834  -1.74800003     -0.713999987    
       34835  -1.73599994     -0.730000019    
       34836  -1.77999997     -0.730000019    
       34837  -1.83200002     -0.734000027    
       34838  -1.67600000     -0.712000012    
       34839  -1.74000001     -0.722000003    
       34840  -1.62000000     -0.681999981    
       34841  -1.54400003     -0.699999988    
       34842  -1.54400003     -0.685999990    
       34843  -1.77199996     -0.737999976    
       34844  -1.62399995     -0.708000004    
       34845  -1.55999994     -0.667999983    
       34846  -1.58000004     -0.688000023    
       34847  -1.61199999     -0.698000014    
       34848  -1.62399995     -0.709999979    
       34849  -1.63600004     -0.684000015    
       34850  -1.62800002     -0.688000023    
       34851  -1.53199995     -0.653999984    
       34852  -1.63600004     -0.708000004    
       34853  -1.74800003     -0.754000008    
       34854  -1.94799995     -0.800000012    
       34855  -1.78400004     -0.745999992    
       34856  -1.74000001     -0.731999993    
       34857  -1.90799999     -0.773999989    
       34858  -1.82799995     -0.758000016    
       34859  -1.84000003     -0.776000023    
       34860  -1.81599998     -0.763999999    
       34861  -1.70799994     -0.731999993    
       34862  -1.73199999     -0.731999993    
       34863  -1.92799997     -0.786000013    
       34864  -1.90799999     -0.783999979    
       34865  -1.92400002     -0.782000005    
       34866  -1.89199996     -0.782000005    
       34867  -1.89600003     -0.759999990    
       34868  -1.83200002     -0.755999982    
       34869  -1.74399996     -0.748000026    
       34870  -1.75600004     -0.748000026    
       34871  -2.00399995     -0.815999985    
       34872  -2.05599999     -0.814000010    
       34873  -1.97599995     -0.779999971    
       34874  -1.94400001     -0.776000023    
       34875  -1.89999998     -0.768000007    
       34876  -1.79200006     -0.748000026    
       34877  -1.76800001     -0.741999984    
       34878  -1.86800003     -0.776000023    
       34879  -1.81200004     -0.755999982    
       34880  -1.77999997     -0.737999976    
       34881  -1.78799999     -0.745999992    
       34882  -1.77199996     -0.751999974    
       34883  -1.84399998     -0.745999992    
       34884  -1.96399999     -0.779999971    
       34885  -1.91600001     -0.769999981    
       34886  -1.95599997     -0.786000013    
       34887  -1.89600003     -0.791999996    
       34888  -1.92400002     -0.794000030    
       34889  -1.94400001     -0.779999971    
       34890  -2.03600001     -0.804000020    
       34891  -2.02399993     -0.822000027    
       34892  -2.02800012     -0.808000028    
       34893  -1.86399996     -0.763999999    
       34894  -1.90799999     -0.797999978    
       34895  -1.80799997     -0.777999997    
       34896  -1.79999995     -0.754000008    
       34897  -1.83599997     -0.758000016    
       34898  -1.68799996     -0.717999995    
       34899  -1.73599994     -0.717999995    
       34900  -1.84800005     -0.751999974    
       34901  -1.76800001     -0.737999976    
       34902  -1.79200006     -0.737999976    
       34903  -1.50800002     -0.681999981    
       34904  -1.40400004     -0.642000020    
       34905  -1.49600005     -0.666000009    
       34906  -1.46000004     -0.638000011    
       34907  -1.60000002     -0.674000025    
       34908  -1.56799996     -0.675999999    
       34909  -1.58399999     -0.691999972    
       34910  -1.72000003     -0.727999985    
       34911  -1.70000005     -0.702000022    
       34912  -1.62399995     -0.691999972    
       34913  -1.70799994     -0.726000011    
       34914  -1.80400002     -0.762000024    
       34915  -1.69200003     -0.702000022    
       34916  -1.62399995     -0.680000007    
       34917  -1.63999999     -0.717999995    
       34918  -1.70000005     -0.717999995    
       34919  -1.65199995     -0.694000006    
       34920  -1.63199997     -0.698000014    
       34921  -1.65199995     -0.716000021    
       34922  -1.81599998     -0.736000001    
       34923  -1.80400002     -0.744000018    
       34924  -1.65199995     -0.702000022    
       34925  -1.69599998     -0.713999987    
       34926  -1.78799999     -0.736000001    
       34927  -1.56799996     -0.677999973    
       34928  -1.52800000     -0.663999975    
       34929  -1.66400003     -0.712000012    
       34930  -1.59599996     -0.671999991    
       34931  -1.76400006     -0.723999977    
       34932  -1.80799997     -0.713999987    
       34933  -1.65600002     -0.685999990    
       34934  -1.82400000     -0.722000003    
       34935  -1.77999997     -0.750000000    
       34936  -1.73199999     -0.751999974    
       34937  -1.80799997     -0.741999984    
       34938  -1.94799995     -0.791999996    
       34939  -1.88399994     -0.763999999    
       34940  -1.81599998     -0.758000016    
       34941  -1.84399998     -0.768000007    
       34942  -1.82400000     -0.748000026    
       34943  -1.81200004     -0.750000000    
       34944  -1.89600003     -0.782000005    
       34945  -1.99600005     -0.811999977    
       34946  -2.11199999     -0.839999974    
       34947  -2.01200008     -0.819999993    
       34948  -1.97599995     -0.801999986    
       34949  -2.06800008     -0.833999991    
       34950  -1.88000000     -0.783999979    
       34951  -1.90799999     -0.790000021    
       34952  -1.89999998     -0.786000013    
       34953  -1.70000005     -0.720000029    
       34954  -1.70799994     -0.713999987    
       34955  -1.67999995     -0.713999987    
       34956  -1.79600000     -0.737999976    
       34957  -1.71599996     -0.703999996    
       34958  -1.59200001     -0.688000023    
       34959  -1.62399995     -0.688000023    
       34960  -1.58000004     -0.680000007    
       34961  -1.68799996     -0.720000029    
       34962  -1.66799998     -0.712000012    
       34963  -1.72399998     -0.712000012    
       34964  -1.75999999     -0.741999984    
       34965  -1.79200006     -0.750000000    
       34966  -1.76800001     -0.741999984    
       34967  -1.74000001     -0.741999984    
       34968  -1.63199997     -0.717999995    
       34969  -1.70799994     -0.736000001    
       34970  -1.84800005     -0.768000007    
       34971  -1.80400002     -0.737999976    
       34972  -1.79600000     -0.750000000    
       34973  -1.77999997     -0.754000008    
       34974  -1.86000001     -0.769999981    
       34975  -1.73599994     -0.730000019    
       34976  -2.00399995     -0.801999986    
       34977  -1.97200000     -0.777999997    
       34978  -1.68799996     -0.709999979    
       34979  -1.81200004     -0.745999992    
       34980  -1.88399994     -0.765999973    
       34981  -1.77600002     -0.720000029    
       34982  -1.74800003     -0.723999977    
       34983  -1.79600000     -0.727999985    
       34984  -1.77999997     -0.755999982    
       34985  -1.80799997     -0.730000019    
       34986  -1.95200002     -0.787999988    
       34987  -1.89600003     -0.777999997    
       34988  -2.01200008     -0.808000028    
       34989  -1.86000001     -0.773999989    
       34990  -1.94799995     -0.783999979    
       34991  -1.81599998     -0.751999974    
       34992  -1.89199996     -0.776000023    
       34993  -1.89199996     -0.768000007    
       34994  -1.81599998     -0.762000024    
       34995  -1.88399994     -0.786000013    
       34996  -1.90799999     -0.772000015    
       34997  -1.94799995     -0.777999997    
       34998  -1.79600000     -0.750000000    
       34999  -1.93599999     -0.790000021    
       35000  -2.01600003     -0.819999993    
       35001  -1.94400001     -0.786000013    
       35002  -1.76800001     -0.762000024    
       35003  -1.75600004     -0.726000011    
       35004  -1.77999997     -0.750000000    
       35005  -1.62399995     -0.712000012    
       35006  -1.59200001     -0.684000015    
       35007  -1.40799999     -0.607999980    
       35008  -1.62399995     -0.646000028    
       35009  -1.65999997     -0.684000015    
       35010  -1.61600006     -0.671999991    
       35011  -1.67600000     -0.667999983    
       35012  -1.70000005     -0.695999980    
       35013  -1.67600000     -0.656000018    
       35014  -1.72399998     -0.717999995    
       35015  -2.00000000     -0.796000004    
       35016  -1.90799999     -0.786000013    
       35017  -1.89199996     -0.769999981    
       35018  -1.80400002     -0.765999973    
       35019  -1.73599994     -0.731999993    
       35020  -1.63600004     -0.675999999    
       35021  -1.68400002     -0.703999996    
       35022  -1.73199999     -0.698000014    
       35023  -1.60399997     -0.662000000    
       35024  -1.56400001     -0.667999983    
       35025  -1.69200003     -0.727999985    
       35026  -1.94000006     -0.791999996    
       35027  -1.88800001     -0.768000007    
       35028  -1.82000005     -0.759999990    
       35029  -1.76800001     -0.741999984    
       35030  -1.78799999     -0.734000027    
       35031  -1.69599998     -0.717999995    
       35032  -1.67600000     -0.716000021    
       35033  -1.67200005     -0.699999988    
       35034  -1.89600003     -0.744000018    
       35035  -1.97200000     -0.758000016    
       35036  -1.95599997     -0.759999990    
       35037  -1.96800005     -0.797999978    
       35038  -1.92799997     -0.787999988    
       35039  -1.83599997     -0.782000005    
       35040  -1.99199998     -0.804000020    
       35041  -1.99199998     -0.800000012    
       35042  -2.00000000     -0.791999996    
       35043  -1.94400001     -0.794000030    
       35044  -1.72000003     -0.713999987    
       35045  -1.73199999     -0.708000004    
       35046  -1.77999997     -0.730000019    
       35047  -1.91999996     -0.776000023    
       35048  -1.71599996     -0.720000029    
       35049  -1.75199997     -0.748000026    
       35050  -1.78799999     -0.745999992    
       35051  -1.75199997     -0.758000016    
       35052  -1.80400002     -0.758000016    
       35053  -1.71200001     -0.734000027    
       35054  -1.77999997     -0.740000010    
       35055  -1.78799999     -0.751999974    
       35056  -1.79600000     -0.751999974    
       35057  -1.70799994     -0.712000012    
       35058  -1.76400006     -0.730000019    
       35059  -1.76400006     -0.731999993    
       35060  -1.90799999     -0.769999981    
       35061  -1.88399994     -0.758000016    
       35062  -1.77199996     -0.723999977    
       35063  -1.63999999     -0.698000014    
       35064  -1.56799996     -0.688000023    
       35065  -1.49600005     -0.656000018    
       35066  -1.72399998     -0.702000022    
       35067  -1.65999997     -0.717999995    
       35068  -1.64400005     -0.699999988    
       35069  -1.76800001     -0.726000011    
       35070  -1.89600003     -0.787999988    
       35071  -2.01600003     -0.819999993    
       35072  -2.02800012     -0.824000001    
       35073  -2.01200008     -0.814000010    
       35074  -1.74000001     -0.741999984    
       35075  -1.80799997     -0.758000016    
       35076  -1.93200004     -0.794000030    
       35077  -1.88000000     -0.800000012    
       35078  -1.96800005     -0.801999986    
       35079  -1.84800005     -0.772000015    
       35080  -1.80400002     -0.755999982    
       35081  -1.86000001     -0.758000016    
       35082  -1.69599998     -0.705999970    
       35083  -1.58399999     -0.666000009    
       35084  -1.52400005     -0.662000000    
       35085  -1.54799998     -0.652000010    
       35086  -1.48800004     -0.638000011    
       35087  -1.49600005     -0.642000020    
       35088  -1.57599998     -0.642000020    
       35089  -1.60000002     -0.677999973    
       35090  -1.64800000     -0.685999990    
       35091  -1.82400000     -0.736000001    
       35092  -1.88399994     -0.751999974    
       35093  -1.73199999     -0.712000012    
       35094  -1.77600002     -0.722000003    
       35095  -1.79999995     -0.736000001    
       35096  -1.73199999     -0.726000011    
       35097  -1.71599996     -0.720000029    
       35098  -1.64400005     -0.675999999    
       35099  -1.57200003     -0.666000009    
       35100  -1.58800006     -0.648000002    
       35101  -1.56400001     -0.671999991    
       35102  -1.68400002     -0.681999981    
       35103  -1.51999998     -0.680000007    
       35104  -1.49600005     -0.667999983    
       35105  -1.47599995     -0.657999992    
       35106  -1.42400002     -0.621999979    
       35107  -1.58800006     -0.643999994    
       35108  -1.60399997     -0.681999981    
       35109  -1.59599996     -0.660000026    
       35110  -1.71599996     -0.702000022    
       35111  -1.61199999     -0.705999970    
       35112  -1.66400003     -0.709999979    
       35113  -1.75199997     -0.723999977    
       35114  -1.67600000     -0.720000029    
       35115  -1.60800004     -0.635999978    
       35116  -1.50000000     -0.662000000    
       35117  -1.67999995     -0.681999981    
       35118  -1.48399997     -0.621999979    
       35119  -1.45200002     -0.596000016    
       35120  -1.48399997     -0.586000025    
       35121  -1.29200006     -0.555999994    
       35122  -1.37199998     -0.546000004    
       35123  -1.38399994     -0.582000017    
       35124  -1.46399999     -0.601999998    
       35125  -1.53600001     -0.632000029    
       35126  -1.55200005     -0.662000000    
       35127  -1.60800004     -0.709999979    
       35128  -1.51600003     -0.660000026    
       35129  -1.51999998     -0.638000011    
       35130  -1.52400005     -0.681999981    
       35131  -1.57599998     -0.702000022    
       35132  -1.55999994     -0.674000025    
       35133  -1.58800006     -0.671999991    
       35134  -1.63600004     -0.681999981    
       35135  -1.69599998     -0.717999995    
       35136  -1.64400005     -0.708000004    
       35137  -1.75600004     -0.755999982    
       35138  -1.63999999     -0.698000014    
       35139  -1.58800006     -0.666000009    
       35140  -1.67600000     -0.689999998    
       35141  -1.70000005     -0.689999998    
       35142  -1.48800004     -0.617999971    
       35143  -1.45599997     -0.666000009    
       35144  -1.71200001     -0.726000011    
       35145  -1.72399998     -0.731999993    
       35146  -1.82400000     -0.751999974    
       35147  -1.69200003     -0.750000000    
       35148  -1.61199999     -0.699999988    
       35149  -1.63199997     -0.681999981    
       35150  -1.63600004     -0.675999999    
       35151  -1.58000004     -0.660000026    
       35152  -1.58800006     -0.663999975    
       35153  -1.56400001     -0.639999986    
       35154  -1.63199997     -0.670000017    
       35155  -1.64400005     -0.702000022    
       35156  -1.75199997     -0.741999984    
       35157  -1.77199996     -0.730000019    
       35158  -1.55999994     -0.653999984    
       35159  -1.53600001     -0.663999975    
       35160  -1.55999994     -0.684000015    
       35161  -1.53199995     -0.677999973    
       35162  -1.54799998     -0.660000026    
       35163  -1.64800000     -0.691999972    
       35164  -1.81200004     -0.741999984    
       35165  -1.85599995     -0.762000024    
       35166  -1.74800003     -0.726000011    
       35167  -1.77199996     -0.741999984    
       35168  -1.83200002     -0.762000024    
       35169  -1.87199998     -0.772000015    
       35170  -1.76400006     -0.734000027    
       35171  -1.68799996     -0.705999970    
       35172  -1.80400002     -0.722000003    
       35173  -1.70400000     -0.716000021    
       35174  -1.74800003     -0.730000019    
       35175  -1.76400006     -0.748000026    
       35176  -1.71599996     -0.727999985    
       35177  -1.80400002     -0.751999974    
       35178  -1.81200004     -0.740000010    
       35179  -1.82400000     -0.748000026    
       35180  -1.73199999     -0.731999993    
       35181  -1.88800001     -0.773999989    
       35182  -1.78400004     -0.762000024    
       35183  -1.77199996     -0.751999974    
       35184  -1.72000003     -0.726000011    
       35185  -1.68400002     -0.717999995    
       35186  -1.54400003     -0.671999991    
       35187  -1.72000003     -0.705999970    
       35188  -1.77600002     -0.754000008    
       35189  -1.66799998     -0.736000001    
       35190  -1.72399998     -0.727999985    
       35191  -1.69599998     -0.737999976    
       35192  -1.79600000     -0.745999992    
       35193  -1.65999997     -0.709999979    
       35194  -1.83599997     -0.758000016    
       35195  -1.70000005     -0.712000012    
       35196  -1.58000004     -0.685999990    
       35197  -1.54799998     -0.670000017    
       35198  -1.69599998     -0.705999970    
       35199  -1.80400002     -0.762000024    
       35200  -1.64800000     -0.709999979    
       35201  -1.51999998     -0.629999995    
       35202  -1.61199999     -0.675999999    
       35203  -1.68799996     -0.695999980    
       35204  -1.72800004     -0.709999979    
       35205  -1.82400000     -0.769999981    
       35206  -1.86000001     -0.763999999    
       35207  -1.72800004     -0.740000010    
       35208  -1.85200000     -0.768000007    
       35209  -1.83599997     -0.758000016    
       35210  -1.72800004     -0.723999977    
       35211  -1.79600000     -0.737999976    
       35212  -1.62399995     -0.694000006    
       35213  -1.79600000     -0.751999974    
       35214  -1.87199998     -0.769999981    
       35215  -1.84000003     -0.755999982    
       35216  -1.74800003     -0.730000019    
       35217  -1.60800004     -0.698000014    
       35218  -1.64400005     -0.699999988    
       35219  -1.75600004     -0.745999992    
       35220  -2.03999996     -0.811999977    
       35221  -2.17199993     -0.850000024    
       35222  -2.15199995     -0.846000016    
       35223  -1.99199998     -0.814000010    
       35224  -2.11599994     -0.839999974    
       35225  -1.96000004     -0.800000012    
       35226  -1.84399998     -0.776000023    
       35227  -1.93599999     -0.773999989    
       35228  -1.78400004     -0.745999992    
       35229  -1.74399996     -0.726000011    
       35230  -1.67600000     -0.709999979    
       35231  -1.76400006     -0.716000021    
       35232  -1.77199996     -0.740000010    
       35233  -1.75600004     -0.734000027    
       35234  -1.75600004     -0.751999974    
       35235  -1.62399995     -0.716000021    
       35236  -1.72800004     -0.740000010    
       35237  -1.92400002     -0.794000030    
       35238  -1.74800003     -0.744000018    
       35239  -1.90400004     -0.777999997    
       35240  -1.83200002     -0.768000007    
       35241  -1.79600000     -0.740000010    
       35242  -1.84000003     -0.741999984    
       35243  -1.70400000     -0.716000021    
       35244  -1.72800004     -0.726000011    
       35245  -1.67600000     -0.709999979    
       35246  -1.72000003     -0.717999995    
       35247  -1.74399996     -0.703999996    
       35248  -1.74000001     -0.722000003    
       35249  -1.58800006     -0.680000007    
       35250  -1.78799999     -0.727999985    
       35251  -1.67600000     -0.716000021    
       35252  -1.65999997     -0.708000004    
       35253  -1.75999999     -0.734000027    
       35254  -1.82799995     -0.768000007    
       35255  -1.75600004     -0.737999976    
       35256  -1.76400006     -0.744000018    
       35257  -1.81200004     -0.750000000    
       35258  -1.76800001     -0.713999987    
       35259  -1.85599995     -0.759999990    
       35260  -1.62800002     -0.717999995    
       35261  -1.59200001     -0.699999988    
       35262  -1.53600001     -0.702000022    
       35263  -1.60399997     -0.671999991    
       35264  -1.68400002     -0.689999998    
       35265  -1.62399995     -0.657999992    
       35266  -1.62399995     -0.681999981    
       35267  -1.71200001     -0.720000029    
       35268  -1.83200002     -0.755999982    
       35269  -1.81599998     -0.762000024    
       35270  -1.78799999     -0.754000008    
       35271  -1.74399996     -0.741999984    
       35272  -1.85599995     -0.759999990    
       35273  -1.97599995     -0.804000020    
       35274  -1.95200002     -0.797999978    
       35275  -2.01999998     -0.800000012    
       35276  -1.70000005     -0.720000029    
       35277  -1.72800004     -0.723999977    
       35278  -1.58399999     -0.670000017    
       35279  -1.74800003     -0.722000003    
       35280  -1.76400006     -0.734000027    
       35281  -1.73599994     -0.731999993    
       35282  -1.72800004     -0.723999977    
       35283  -1.67999995     -0.716000021    
       35284  -1.68400002     -0.730000019    
       35285  -1.85200000     -0.769999981    
       35286  -1.78799999     -0.736000001    
       35287  -1.78799999     -0.748000026    
       35288  -1.69200003     -0.713999987    
       35289  -1.68799996     -0.723999977    
       35290  -1.65600002     -0.681999981    
       35291  -1.69200003     -0.702000022    
       35292  -1.76800001     -0.720000029    
       35293  -1.87199998     -0.750000000    
       35294  -1.73599994     -0.736000001    
       35295  -1.72800004     -0.716000021    
       35296  -1.61600006     -0.702000022    
       35297  -1.82799995     -0.751999974    
       35298  -1.73599994     -0.726000011    
       35299  -1.76400006     -0.748000026    
       35300  -1.81200004     -0.754000008    
       35301  -1.78400004     -0.712000012    
       35302  -1.65999997     -0.695999980    
       35303  -1.59200001     -0.662000000    
       35304  -1.60800004     -0.680000007    
       35305  -1.76400006     -0.730000019    
       35306  -1.84399998     -0.751999974    
       35307  -1.81200004     -0.737999976    
       35308  -1.81599998     -0.734000027    
       35309  -1.69200003     -0.713999987    
       35310  -1.83200002     -0.741999984    
       35311  -1.62399995     -0.663999975    
       35312  -1.77999997     -0.680000007    
       35313  -1.74000001     -0.736000001    
       35314  -1.63199997     -0.698000014    
       35315  -1.62800002     -0.677999973    
       35316  -1.88000000     -0.763999999    
       35317  -1.81599998     -0.755999982    
       35318  -1.75600004     -0.734000027    
       35319  -1.78799999     -0.754000008    
       35320  -1.79999995     -0.754000008    
       35321  -1.74800003     -0.744000018    
       35322  -1.92400002     -0.782000005    
       35323  -1.87600005     -0.777999997    
       35324  -1.86000001     -0.772000015    
       35325  -1.77199996     -0.744000018    
       35326  -1.72800004     -0.736000001    
       35327  -1.75199997     -0.758000016    
       35328  -1.77199996     -0.750000000    
       35329  -1.76400006     -0.734000027    
       35330  -1.66400003     -0.709999979    
       35331  -1.71200001     -0.720000029    
       35332  -1.52800000     -0.684000015    
       35333  -1.41999996     -0.646000028    
       35334  -1.53999996     -0.674000025    
       35335  -1.71200001     -0.705999970    
       35336  -1.87199998     -0.754000008    
       35337  -1.73599994     -0.736000001    
       35338  -1.94799995     -0.776000023    
       35339  -1.93599999     -0.777999997    
       35340  -1.85200000     -0.769999981    
       35341  -2.05200005     -0.805999994    
       35342  -2.09200001     -0.832000017    
       35343  -2.07999992     -0.824000001    
       35344  -1.93200004     -0.790000021    
       35345  -1.96800005     -0.791999996    
       35346  -1.92400002     -0.772000015    
       35347  -1.81599998     -0.744000018    
       35348  -1.87600005     -0.740000010    
       35349  -1.76400006     -0.745999992    
       35350  -1.74000001     -0.741999984    
       35351  -1.66799998     -0.709999979    
       35352  -1.63199997     -0.670000017    
       35353  -1.48399997     -0.652000010    
       35354  -1.41199994     -0.642000020    
       35355  -1.43200004     -0.629999995    
       35356  -1.39999998     -0.629999995    
       35357  -1.46800005     -0.628000021    
       35358  -1.53999996     -0.675999999    
       35359  -1.61600006     -0.677999973    
       35360  -1.67600000     -0.722000003    
       35361  -1.75199997     -0.731999993    
       35362  -1.76800001     -0.731999993    
       35363  -1.58399999     -0.695999980    
       35364  -1.63600004     -0.712000012    
       35365  -1.67200005     -0.688000023    
       35366  -1.72800004     -0.722000003    
       35367  -1.70400000     -0.709999979    
       35368  -1.70799994     -0.726000011    
       35369  -1.63199997     -0.709999979    
       35370  -1.67200005     -0.716000021    
       35371  -1.69599998     -0.726000011    
       35372  -1.75199997     -0.741999984    
       35373  -1.72399998     -0.737999976    
       35374  -1.66799998     -0.717999995    
       35375  -1.64400005     -0.698000014    
       35376  -1.68400002     -0.717999995    
       35377  -1.53600001     -0.642000020    
       35378  -1.61199999     -0.680000007    
       35379  -1.67999995     -0.699999988    
       35380  -1.66799998     -0.709999979    
       35381  -1.58399999     -0.685999990    
       35382  -1.65199995     -0.720000029    
       35383  -1.78400004     -0.759999990    
       35384  -1.86800003     -0.769999981    
       35385  -1.82799995     -0.758000016    
       35386  -1.86800003     -0.751999974    
       35387  -1.83599997     -0.740000010    
       35388  -1.89600003     -0.777999997    
       35389  -1.73199999     -0.720000029    
