       18268  -1.84375000      0.757812500    
       18269  -2.01562500      0.796875000    
       18270  -1.96875000      0.785156250    
       18271  -2.22656250      0.835937500    
       18272  -2.12500000      0.812500000    
       18273  -2.45312500      0.871093750    
       18274  -2.34375000      0.867187500    
       18275  -2.39843750      0.851562500    
       18276  -2.16406250      0.820312500    
       18277  -2.14062500      0.804687500    
       18278  -2.12500000      0.808593750    
       18279  -2.17187500      0.832031250    
       18280  -2.48437500      0.886718750    
       18281  -2.28125000      0.855468750    
       18282  -2.31250000      0.847656250    
       18283  -2.26562500      0.851562500    
       18284  -2.39843750      0.878906250    
       18285  -2.34375000      0.859375000    
       18286  -2.09375000      0.804687500    
       18287  -2.03906250      0.796875000    
       18288  -1.89062500      0.750000000    
       18289  -1.90625000      0.753906250    
       18290  -1.76562500      0.714843750    
       18291  -1.85156250      0.742187500    
       18292  -1.82812500      0.718750000    
       18293  -1.99218750      0.765625000    
       18294  -2.20312500      0.828125000    
       18295  -2.39062500      0.875000000    
       18296  -2.11718750      0.812500000    
       18297  -2.11718750      0.812500000    
       18298  -2.09375000      0.800781250    
       18299  -2.39062500      0.863281250    
       18300  -2.28906250      0.847656250    
       18301  -2.32812500      0.863281250    
       18302  -2.24218750      0.843750000    
       18303  -1.99218750      0.761718750    
       18304  -1.90625000      0.753906250    
       18305  -2.04687500      0.789062500    
       18306  -2.21875000      0.835937500    
       18307  -2.27343750      0.843750000    
       18308  -1.99218750      0.773437500    
       18309  -1.91406250      0.738281250    
       18310  -1.82812500      0.710937500    
       18311  -1.87500000      0.664062500    
       18312  -1.66406250      0.617187500    
       18313  -1.61718750      0.667968750    
       18314  -1.85156250      0.726562500    
       18315  -1.89062500      0.726562500    
       18316  -2.06250000      0.769531250    
       18317  -1.92968750      0.742187500    
       18318  -1.84375000      0.718750000    
       18319  -1.89843750      0.757812500    
       18320  -1.89062500      0.714843750    
       18321  -1.83593750      0.714843750    
       18322  -1.92968750      0.757812500    
       18323  -2.08593750      0.773437500    
       18324  -2.01562500      0.773437500    
       18325  -2.03906250      0.785156250    
       18326  -2.14843750      0.820312500    
       18327  -2.03906250      0.777343750    
       18328  -2.02343750      0.773437500    
       18329  -1.96875000      0.757812500    
       18330  -2.00781250      0.765625000    
       18331  -1.95312500      0.765625000    
       18332  -2.30468750      0.835937500    
       18333  -2.00000000      0.769531250    
       18334  -1.96875000      0.757812500    
       18335  -2.32812500      0.851562500    
       18336  -2.28125000      0.843750000    
       18337  -2.10937500      0.796875000    
       18338  -1.85937500      0.738281250    
       18339  -1.78906250      0.687500000    
       18340  -1.78906250      0.671875000    
       18341  -1.71093750      0.667968750    
       18342  -2.07031250      0.777343750    
       18343  -2.15625000      0.812500000    
       18344  -2.10937500      0.785156250    
       18345  -2.03125000      0.781250000    
       18346  -2.17187500      0.808593750    
       18347  -2.23437500      0.835937500    
       18348  -2.14062500      0.808593750    
       18349  -2.04687500      0.800781250    
       18350  -2.06250000      0.792968750    
       18351  -1.91406250      0.761718750    
       18352  -2.03906250      0.792968750    
       18353  -2.31250000      0.847656250    
       18354  -2.07031250      0.816406250    
       18355  -2.21093750      0.839843750    
       18356  -2.07812500      0.792968750    
       18357  -2.07812500      0.792968750    
       18358  -2.03125000      0.796875000    
       18359  -2.13281250      0.804687500    
       18360  -2.10937500      0.800781250    
       18361  -2.10156250      0.812500000    
       18362  -1.99218750      0.785156250    
       18363  -2.11718750      0.820312500    
       18364  -2.08593750      0.820312500    
       18365  -2.28125000      0.847656250    
       18366  -2.27343750      0.832031250    
       18367  -2.38281250      0.851562500    
       18368  -2.20312500      0.835937500    
       18369  -2.18750000      0.824218750    
       18370  -1.92968750      0.753906250    
       18371  -2.04687500      0.792968750    
       18372  -1.84375000      0.753906250    
       18373  -1.96093750      0.765625000    
       18374  -1.97656250      0.753906250    
       18375  -1.85156250      0.730468750    
       18376  -1.92187500      0.769531250    
       18377  -2.17187500      0.804687500    
       18378  -1.96875000      0.761718750    
       18379  -2.11718750      0.789062500    
       18380  -2.01562500      0.753906250    
       18381  -2.01562500      0.785156250    
       18382  -2.03906250      0.785156250    
       18383  -2.07031250      0.796875000    
       18384  -1.93750000      0.769531250    
       18385  -1.91406250      0.757812500    
       18386  -1.96875000      0.761718750    
       18387  -1.69531250      0.707031250    
       18388  -1.90625000      0.738281250    
       18389  -1.97656250      0.757812500    
       18390  -1.66406250      0.687500000    
       18391  -1.68750000      0.703125000    
       18392  -1.83593750      0.703125000    
       18393  -1.78906250      0.714843750    
       18394  -1.87500000      0.746093750    
       18395  -1.78125000      0.730468750    
       18396  -2.09375000      0.781250000    
       18397  -2.20312500      0.820312500    
       18398  -2.24218750      0.832031250    
       18399  -2.25000000      0.828125000    
       18400  -2.35937500      0.863281250    
       18401  -2.25000000      0.847656250    
       18402  -2.33593750      0.867187500    
       18403  -2.44531250      0.894531250    
       18404  -2.46093750      0.886718750    
       18405  -2.28906250      0.847656250    
       18406  -2.28125000      0.839843750    
       18407  -2.12500000      0.808593750    
       18408  -2.03125000      0.792968750    
       18409  -2.32812500      0.851562500    
       18410  -2.18750000      0.820312500    
       18411  -2.03125000      0.781250000    
       18412  -2.10937500      0.800781250    
       18413  -2.03125000      0.789062500    
       18414  -1.95312500      0.734375000    
       18415  -1.95312500      0.753906250    
       18416  -1.90625000      0.734375000    
       18417  -2.03906250      0.777343750    
       18418  -1.99218750      0.730468750    
       18419  -1.72656250      0.679687500    
       18420  -1.88281250      0.742187500    
       18421  -2.02343750      0.789062500    
       18422  -2.09375000      0.785156250    
       18423  -2.09375000      0.796875000    
       18424  -2.10937500      0.812500000    
       18425  -2.15625000      0.800781250    
       18426  -2.05468750      0.769531250    
       18427  -2.07812500      0.785156250    
       18428  -2.06250000      0.773437500    
       18429  -2.07031250      0.785156250    
       18430  -2.07812500      0.789062500    
       18431  -2.03906250      0.785156250    
       18432  -2.05468750      0.789062500    
       18433  -1.93750000      0.722656250    
       18434  -1.96875000      0.765625000    
       18435  -1.89843750      0.726562500    
       18436  -1.89843750      0.726562500    
       18437  -1.87500000      0.722656250    
       18438  -1.92968750      0.750000000    
       18439  -2.10156250      0.804687500    
       18440  -2.27343750      0.859375000    
       18441  -2.24218750      0.847656250    
       18442  -1.99218750      0.773437500    
       18443  -2.02343750      0.773437500    
       18444  -1.98437500      0.777343750    
       18445  -2.08593750      0.804687500    
       18446  -1.93750000      0.750000000    
       18447  -1.86718750      0.738281250    
       18448  -1.81250000      0.722656250    
       18449  -1.76562500      0.703125000    
       18450  -1.99218750      0.730468750    
       18451  -1.66406250      0.628906250    
       18452  -1.63281250      0.660156250    
       18453  -1.73437500      0.664062500    
       18454  -1.64843750      0.632812500    
       18455  -1.72656250      0.652343750    
       18456  -1.51562500      0.535156250    
       18457  -1.53125000      0.558593750    
       18458  -1.44531250      0.464843750    
       18459  -1.44531250      0.472656250    
       18460  -1.55468750      0.535156250    
       18461  -1.47656250      0.589843750    
       18462  -1.56250000      0.625000000    
       18463  -1.92968750      0.765625000    
       18464  -2.21093750      0.847656250    
       18465  -2.15625000      0.808593750    
       18466  -2.23437500      0.835937500    
       18467  -2.18750000      0.808593750    
       18468  -2.04687500      0.789062500    
       18469  -2.07031250      0.800781250    
       18470  -2.25000000      0.832031250    
       18471  -2.00781250      0.789062500    
       18472  -2.09375000      0.792968750    
       18473  -2.28906250      0.855468750    
       18474  -2.32812500      0.867187500    
       18475  -2.14843750      0.808593750    
       18476  -2.23437500      0.832031250    
       18477  -2.19531250      0.832031250    
       18478  -2.39843750      0.875000000    
       18479  -2.20312500      0.824218750    
       18480  -2.13281250      0.828125000    
       18481  -2.25000000      0.832031250    
       18482  -2.21093750      0.824218750    
       18483  -2.12500000      0.816406250    
       18484  -2.17187500      0.824218750    
       18485  -2.26562500      0.843750000    
       18486  -2.26562500      0.851562500    
       18487  -2.30468750      0.867187500    
       18488  -2.14843750      0.820312500    
       18489  -2.22656250      0.835937500    
       18490  -2.00000000      0.773437500    
       18491  -2.19531250      0.824218750    
       18492  -2.21875000      0.832031250    
       18493  -2.27343750      0.851562500    
       18494  -2.40625000      0.871093750    
       18495  -2.39843750      0.871093750    
       18496  -2.24218750      0.835937500    
       18497  -1.96093750      0.773437500    
       18498  -1.92968750      0.753906250    
       18499  -1.97656250      0.765625000    
       18500  -1.90625000      0.730468750    
       18501  -1.78125000      0.714843750    
       18502  -1.95312500      0.757812500    
       18503  -2.09375000      0.792968750    
       18504  -2.06250000      0.777343750    
       18505  -2.04687500      0.777343750    
       18506  -1.81250000      0.714843750    
       18507  -1.85937500      0.722656250    
       18508  -1.98437500      0.750000000    
       18509  -1.96875000      0.757812500    
       18510  -2.17187500      0.804687500    
       18511  -2.04687500      0.796875000    
       18512  -2.01562500      0.789062500    
       18513  -2.09375000      0.812500000    
       18514  -2.16406250      0.828125000    
       18515  -2.08593750      0.804687500    
       18516  -2.05468750      0.796875000    
       18517  -2.10937500      0.804687500    
       18518  -2.10937500      0.800781250    
       18519  -2.17968750      0.824218750    
       18520  -2.00000000      0.777343750    
       18521  -2.13281250      0.812500000    
       18522  -2.00781250      0.777343750    
       18523  -1.91406250      0.765625000    
       18524  -1.92968750      0.753906250    
       18525  -1.85937500      0.718750000    
       18526  -2.03125000      0.769531250    
       18527  -2.18750000      0.804687500    
       18528  -2.12500000      0.800781250    
       18529  -2.17187500      0.824218750    
       18530  -2.15625000      0.820312500    
       18531  -2.18750000      0.808593750    
       18532  -2.16406250      0.820312500    
       18533  -2.01562500      0.789062500    
       18534  -1.99218750      0.765625000    
       18535  -1.94531250      0.761718750    
       18536  -1.96093750      0.761718750    
       18537  -1.91406250      0.757812500    
       18538  -2.03906250      0.789062500    
       18539  -2.03906250      0.792968750    
       18540  -1.99218750      0.765625000    
       18541  -1.99218750      0.769531250    
       18542  -1.82812500      0.718750000    
       18543  -1.97656250      0.757812500    
       18544  -2.11718750      0.820312500    
       18545  -2.33593750      0.859375000    
       18546  -2.07031250      0.800781250    
       18547  -1.98437500      0.765625000    
       18548  -2.06250000      0.792968750    
       18549  -2.25781250      0.847656250    
       18550  -2.32812500      0.855468750    
       18551  -2.34375000      0.859375000    
       18552  -2.35156250      0.863281250    
       18553  -2.22656250      0.843750000    
       18554  -2.28125000      0.835937500    
       18555  -2.18750000      0.832031250    
       18556  -1.88281250      0.753906250    
       18557  -2.23437500      0.820312500    
       18558  -2.17968750      0.816406250    
       18559  -2.16406250      0.824218750    
       18560  -2.23437500      0.828125000    
       18561  -2.11718750      0.808593750    
       18562  -1.99218750      0.789062500    
       18563  -1.92968750      0.777343750    
       18564  -1.92968750      0.722656250    
       18565  -2.14062500      0.812500000    
       18566  -2.25000000      0.847656250    
       18567  -2.00781250      0.761718750    
       18568  -1.99218750      0.769531250    
       18569  -1.96093750      0.773437500    
       18570  -2.16406250      0.820312500    
       18571  -2.03906250      0.796875000    
       18572  -2.17187500      0.800781250    
       18573  -2.21875000      0.820312500    
       18574  -2.03906250      0.792968750    
       18575  -2.10937500      0.796875000    
       18576  -2.08593750      0.812500000    
       18577  -2.25781250      0.835937500    
       18578  -2.07031250      0.777343750    
       18579  -1.99218750      0.750000000    
       18580  -1.88281250      0.757812500    
       18581  -2.03906250      0.773437500    
       18582  -2.16406250      0.828125000    
       18583  -2.29687500      0.863281250    
       18584  -2.04687500      0.777343750    
       18585  -2.00781250      0.753906250    
       18586  -1.75000000      0.660156250    
       18587  -1.61718750      0.660156250    
       18588  -1.87500000      0.753906250    
       18589  -1.95312500      0.777343750    
       18590  -2.07812500      0.785156250    
       18591  -2.10937500      0.816406250    
       18592  -2.14843750      0.812500000    
       18593  -2.22656250      0.800781250    
       18594  -2.36718750      0.867187500    
       18595  -2.25000000      0.843750000    
       18596  -2.00781250      0.777343750    
       18597  -1.78906250      0.738281250    
       18598  -1.95312500      0.765625000    
       18599  -1.74218750      0.714843750    
       18600  -1.76562500      0.710937500    
       18601  -1.78125000      0.691406250    
       18602  -2.06250000      0.785156250    
       18603  -2.15625000      0.804687500    
       18604  -1.92187500      0.750000000    
       18605  -2.02343750      0.785156250    
       18606  -2.00781250      0.777343750    
       18607  -2.03906250      0.781250000    
       18608  -2.04687500      0.773437500    
       18609  -1.96875000      0.769531250    
       18610  -1.97656250      0.773437500    
       18611  -2.09375000      0.800781250    
       18612  -2.23437500      0.835937500    
       18613  -2.10937500      0.800781250    
       18614  -2.13281250      0.808593750    
       18615  -2.11718750      0.808593750    
       18616  -2.09375000      0.800781250    
       18617  -2.07031250      0.804687500    
       18618  -2.21875000      0.835937500    
       18619  -2.06250000      0.800781250    
       18620  -2.03125000      0.777343750    
       18621  -1.97656250      0.761718750    
       18622  -1.85937500      0.695312500    
       18623  -1.80468750      0.691406250    
       18624  -1.71875000      0.664062500    
       18625  -1.92187500      0.742187500    
       18626  -1.95312500      0.765625000    
       18627  -1.95312500      0.769531250    
       18628  -2.12500000      0.796875000    
       18629  -2.04687500      0.777343750    
       18630  -2.08593750      0.789062500    
       18631  -2.15625000      0.800781250    
       18632  -2.08593750      0.769531250    
       18633  -2.14843750      0.804687500    
       18634  -2.30468750      0.839843750    
       18635  -2.17968750      0.812500000    
       18636  -2.14062500      0.816406250    
       18637  -2.12500000      0.808593750    
       18638  -2.14843750      0.816406250    
       18639  -1.95312500      0.753906250    
       18640  -1.93750000      0.746093750    
       18641  -2.03125000      0.753906250    
       18642  -1.96093750      0.742187500    
       18643  -1.79687500      0.683593750    
       18644  -1.66406250      0.679687500    
       18645  -1.71875000      0.691406250    
       18646  -1.86718750      0.734375000    
       18647  -1.67968750      0.691406250    
       18648  -1.92187500      0.757812500    
       18649  -2.01562500      0.785156250    
       18650  -2.32031250      0.843750000    
       18651  -2.42187500      0.882812500    
       18652  -2.21093750      0.832031250    
       18653  -2.16406250      0.828125000    
       18654  -2.30468750      0.843750000    
       18655  -2.21093750      0.824218750    
       18656  -2.22656250      0.835937500    
       18657  -2.00781250      0.773437500    
       18658  -2.02343750      0.785156250    
       18659  -1.92968750      0.773437500    
       18660  -1.92968750      0.734375000    
       18661  -1.92187500      0.757812500    
       18662  -1.82812500      0.730468750    
       18663  -1.78906250      0.703125000    
       18664  -1.59375000      0.652343750    
       18665  -1.57812500      0.628906250    
       18666  -1.69531250      0.664062500    
       18667  -1.34375000      0.542968750    
       18668  -1.24218750      0.511718750    
       18669  -1.50781250      0.617187500    
       18670  -1.46093750      0.605468750    
       18671  -1.60937500      0.582031250    
       18672  -1.71093750      0.667968750    
       18673  -1.95312500      0.734375000    
       18674  -2.04687500      0.781250000    
       18675  -2.14062500      0.800781250    
       18676  -2.27343750      0.843750000    
       18677  -2.11718750      0.820312500    
       18678  -2.14062500      0.832031250    
       18679  -2.29687500      0.851562500    
       18680  -2.14062500      0.832031250    
       18681  -2.19531250      0.832031250    
       18682  -2.20312500      0.828125000    
       18683  -2.07031250      0.804687500    
       18684  -2.13281250      0.800781250    
       18685  -2.39062500      0.867187500    
       18686  -2.14843750      0.816406250    
       18687  -2.21875000      0.828125000    
       18688  -2.20312500      0.824218750    
       18689  -1.97656250      0.781250000    
       18690  -2.06250000      0.781250000    
       18691  -2.03125000      0.789062500    
       18692  -2.17968750      0.828125000    
       18693  -1.87500000      0.742187500    
       18694  -1.69531250      0.695312500    
       18695  -1.98437500      0.761718750    
       18696  -2.04687500      0.777343750    
       18697  -2.06250000      0.742187500    
       18698  -2.00000000      0.734375000    
       18699  -1.78125000      0.695312500    
       18700  -1.77343750      0.695312500    
       18701  -1.75781250      0.679687500    
       18702  -1.60937500      0.683593750    
       18703  -2.00781250      0.792968750    
       18704  -2.10156250      0.808593750    
       18705  -2.10156250      0.804687500    
       18706  -2.18750000      0.832031250    
       18707  -2.25000000      0.843750000    
       18708  -2.25781250      0.832031250    
       18709  -2.07031250      0.769531250    
       18710  -2.16406250      0.796875000    
       18711  -2.24218750      0.839843750    
       18712  -2.07031250      0.785156250    
       18713  -1.83593750      0.714843750    
       18714  -1.82031250      0.734375000    
       18715  -1.72656250      0.703125000    
       18716  -1.85937500      0.753906250    
       18717  -1.99218750      0.769531250    
       18718  -2.10937500      0.808593750    
       18719  -1.96875000      0.765625000    
       18720  -1.94531250      0.765625000    
       18721  -1.98437500      0.769531250    
       18722  -1.97656250      0.761718750    
       18723  -1.99218750      0.761718750    
       18724  -1.77343750      0.710937500    
       18725  -1.78906250      0.687500000    
       18726  -1.89062500      0.707031250    
       18727  -2.06250000      0.761718750    
       18728  -2.15625000      0.796875000    
       18729  -2.11718750      0.789062500    
       18730  -1.82812500      0.746093750    
       18731  -2.00000000      0.757812500    
       18732  -1.77343750      0.687500000    
       18733  -1.74218750      0.675781250    
       18734  -1.72656250      0.683593750    
       18735  -1.82812500      0.742187500    
       18736  -1.59375000      0.636718750    
       18737  -1.65625000      0.636718750    
       18738  -1.82031250      0.703125000    
       18739  -1.64843750      0.664062500    
       18740  -1.71875000      0.664062500    
       18741  -1.64062500      0.675781250    
       18742  -1.68750000      0.664062500    
       18743  -1.96875000      0.734375000    
       18744  -1.69531250      0.699218750    
       18745  -1.75781250      0.703125000    
       18746  -1.85156250      0.742187500    
       18747  -2.03906250      0.777343750    
       18748  -2.21093750      0.832031250    
       18749  -2.22656250      0.843750000    
       18750  -2.25000000      0.839843750    
       18751  -2.10156250      0.812500000    
       18752  -2.28125000      0.855468750    
       18753  -2.40625000      0.875000000    
       18754  -2.53906250      0.906250000    
       18755  -2.50000000      0.878906250    
       18756  -2.25000000      0.824218750    
       18757  -2.01562500      0.781250000    
       18758  -2.13281250      0.816406250    
       18759  -2.14843750      0.816406250    
       18760  -2.23437500      0.839843750    
       18761  -2.33593750      0.855468750    
       18762  -2.14062500      0.796875000    
       18763  -2.26562500      0.832031250    
       18764  -2.22656250      0.820312500    
       18765  -2.07031250      0.781250000    
       18766  -1.92968750      0.742187500    
       18767  -2.18750000      0.804687500    
       18768  -2.13281250      0.808593750    
       18769  -2.29687500      0.847656250    
       18770  -2.21093750      0.820312500    
       18771  -2.21093750      0.808593750    
       18772  -2.10937500      0.804687500    
       18773  -2.04687500      0.765625000    
       18774  -2.14062500      0.804687500    
       18775  -2.23437500      0.839843750    
       18776  -1.94531250      0.765625000    
       18777  -1.91406250      0.738281250    
       18778  -2.00781250      0.765625000    
       18779  -2.10156250      0.808593750    
       18780  -2.26562500      0.835937500    
       18781  -2.19531250      0.828125000    
       18782  -2.32031250      0.851562500    
       18783  -2.21093750      0.828125000    
       18784  -2.04687500      0.792968750    
       18785  -2.28125000      0.847656250    
       18786  -2.27343750      0.851562500    
       18787  -2.21093750      0.832031250    
       18788  -2.21875000      0.820312500    
       18789  -2.22656250      0.851562500    
       18790  -2.16406250      0.820312500    
       18791  -2.10937500      0.816406250    
       18792  -2.09375000      0.804687500    
       18793  -2.21093750      0.804687500    
       18794  -2.26562500      0.843750000    
       18795  -2.28125000      0.839843750    
       18796  -2.35156250      0.863281250    
       18797  -2.17968750      0.812500000    
       18798  -2.03125000      0.773437500    
       18799  -2.11718750      0.808593750    
       18800  -2.03125000      0.800781250    
       18801  -2.07812500      0.800781250    
       18802  -2.17187500      0.820312500    
       18803  -2.17968750      0.808593750    
       18804  -2.15625000      0.800781250    
       18805  -2.03125000      0.761718750    
       18806  -1.88281250      0.738281250    
       18807  -2.03906250      0.781250000    
       18808  -2.29687500      0.847656250    
       18809  -2.19531250      0.820312500    
       18810  -2.10156250      0.808593750    
       18811  -2.14062500      0.808593750    
       18812  -1.96875000      0.761718750    
       18813  -1.85156250      0.753906250    
       18814  -2.01562500      0.808593750    
       18815  -1.92187500      0.757812500    
       18816  -2.04687500      0.765625000    
       18817  -2.00000000      0.750000000    
       18818  -2.17968750      0.812500000    
       18819  -2.10156250      0.796875000    
       18820  -2.03125000      0.769531250    
       18821  -2.09375000      0.804687500    
       18822  -2.21875000      0.828125000    
       18823  -2.34375000      0.867187500    
       18824  -2.25000000      0.843750000    
       18825  -2.17968750      0.828125000    
       18826  -2.17968750      0.832031250    
       18827  -2.25000000      0.839843750    
       18828  -2.22656250      0.824218750    
       18829  -2.18750000      0.808593750    
       18830  -2.13281250      0.773437500    
       18831  -1.82812500      0.726562500    
       18832  -1.77343750      0.679687500    
       18833  -1.80468750      0.730468750    
       18834  -1.81250000      0.683593750    
       18835  -1.77343750      0.679687500    
       18836  -1.87500000      0.710937500    
       18837  -1.90625000      0.730468750    
       18838  -1.73437500      0.687500000    
       18839  -1.84375000      0.734375000    
       18840  -1.73437500      0.691406250    
       18841  -2.00781250      0.722656250    
       18842  -1.96093750      0.738281250    
       18843  -1.89062500      0.757812500    
       18844  -1.91406250      0.734375000    
       18845  -1.87500000      0.687500000    
       18846  -1.64062500      0.644531250    
       18847  -1.76562500      0.695312500    
       18848  -1.63281250      0.640625000    
       18849  -1.65625000      0.648437500    
       18850  -1.67968750      0.648437500    
       18851  -1.68750000      0.664062500    
       18852  -1.64843750      0.644531250    
       18853  -1.64843750      0.621093750    
       18854  -1.58593750      0.632812500    
       18855  -1.81250000      0.714843750    
       18856  -1.79687500      0.710937500    
       18857  -2.08593750      0.773437500    
       18858  -2.25781250      0.835937500    
       18859  -2.21875000      0.808593750    
       18860  -2.03125000      0.765625000    
       18861  -2.21093750      0.824218750    
       18862  -2.12500000      0.777343750    
       18863  -2.06250000      0.785156250    
       18864  -2.28906250      0.835937500    
       18865  -2.08593750      0.796875000    
       18866  -2.21093750      0.816406250    
       18867  -2.30468750      0.855468750    
       18868  -2.39843750      0.875000000    
       18869  -2.36718750      0.867187500    
       18870  -2.19531250      0.832031250    
       18871  -2.11718750      0.789062500    
       18872  -2.00000000      0.777343750    
       18873  -2.13281250      0.812500000    
       18874  -2.06250000      0.785156250    
       18875  -1.92187500      0.734375000    
       18876  -1.87500000      0.722656250    
       18877  -2.03125000      0.761718750    
       18878  -2.07812500      0.765625000    
       18879  -2.10156250      0.804687500    
       18880  -2.22656250      0.843750000    
       18881  -2.32031250      0.863281250    
       18882  -2.16406250      0.828125000    
       18883  -2.38281250      0.855468750    
       18884  -2.46093750      0.890625000    
       18885  -2.42187500      0.875000000    
       18886  -2.26562500      0.847656250    
       18887  -2.32031250      0.855468750    
       18888  -2.29687500      0.832031250    
       18889  -2.17968750      0.816406250    
       18890  -2.46093750      0.886718750    
       18891  -2.26562500      0.847656250    
       18892  -2.40625000      0.871093750    
       18893  -2.37500000      0.878906250    
       18894  -2.23437500      0.839843750    
       18895  -2.10156250      0.804687500    
       18896  -2.19531250      0.820312500    
       18897  -2.03906250      0.796875000    
       18898  -1.88281250      0.753906250    
       18899  -1.89062500      0.750000000    
       18900  -1.97656250      0.761718750    
       18901  -1.73437500      0.695312500    
       18902  -1.78906250      0.718750000    
       18903  -1.93750000      0.777343750    
       18904  -2.13281250      0.808593750    
       18905  -2.11718750      0.816406250    
       18906  -2.10937500      0.808593750    
       18907  -2.13281250      0.804687500    
       18908  -2.20312500      0.824218750    
       18909  -2.15625000      0.824218750    
       18910  -2.28125000      0.843750000    
       18911  -2.23437500      0.835937500    
       18912  -2.37500000      0.859375000    
       18913  -2.28906250      0.835937500    
       18914  -2.39062500      0.871093750    
       18915  -2.19531250      0.816406250    
       18916  -2.16406250      0.812500000    
       18917  -2.07031250      0.789062500    
       18918  -2.02343750      0.777343750    
       18919  -2.06250000      0.777343750    
       18920  -1.85937500      0.757812500    
       18921  -2.06250000      0.789062500    
       18922  -2.10937500      0.792968750    
       18923  -2.17968750      0.820312500    
       18924  -2.28906250      0.847656250    
       18925  -2.24218750      0.843750000    
       18926  -2.03906250      0.792968750    
       18927  -2.22656250      0.835937500    
       18928  -2.20312500      0.828125000    
       18929  -2.24218750      0.835937500    
       18930  -1.97656250      0.777343750    
       18931  -2.29687500      0.847656250    
       18932  -2.22656250      0.835937500    
       18933  -2.17968750      0.820312500    
       18934  -2.14843750      0.796875000    
       18935  -2.10937500      0.789062500    
       18936  -2.04687500      0.785156250    
       18937  -2.10937500      0.804687500    
       18938  -2.11718750      0.800781250    
       18939  -2.19531250      0.843750000    
       18940  -2.31250000      0.859375000    
       18941  -2.13281250      0.816406250    
       18942  -2.02343750      0.792968750    
       18943  -1.98437500      0.785156250    
       18944  -2.10937500      0.812500000    
       18945  -2.09375000      0.792968750    
       18946  -2.26562500      0.843750000    
       18947  -2.26562500      0.828125000    
       18948  -1.98437500      0.777343750    
       18949  -2.07031250      0.785156250    
       18950  -2.22656250      0.843750000    
       18951  -2.35156250      0.855468750    
       18952  -1.92187500      0.753906250    
       18953  -1.94531250      0.750000000    
       18954  -1.79687500      0.730468750    
       18955  -1.78125000      0.695312500    
       18956  -1.96093750      0.746093750    
       18957  -1.91406250      0.730468750    
       18958  -1.92187500      0.742187500    
       18959  -1.73437500      0.675781250    
       18960  -1.60937500      0.648437500    
       18961  -1.92187500      0.738281250    
       18962  -1.89843750      0.722656250    
       18963  -1.78125000      0.722656250    
       18964  -1.87500000      0.722656250    
       18965  -1.89843750      0.742187500    
       18966  -1.83593750      0.734375000    
       18967  -1.86718750      0.726562500    
       18968  -2.10156250      0.804687500    
       18969  -1.75781250      0.703125000    
       18970  -1.91406250      0.726562500    
       18971  -1.84375000      0.703125000    
       18972  -2.06250000      0.742187500    
       18973  -1.89062500      0.687500000    
       18974  -1.97656250      0.734375000    
       18975  -2.10156250      0.792968750    
       18976  -1.89843750      0.750000000    
       18977  -1.92187500      0.757812500    
       18978  -1.91406250      0.773437500    
       18979  -2.01562500      0.789062500    
       18980  -2.03906250      0.781250000    
       18981  -2.07812500      0.804687500    
       18982  -1.86718750      0.753906250    
       18983  -1.84375000      0.746093750    
       18984  -1.85156250      0.746093750    
       18985  -1.89843750      0.753906250    
       18986  -1.90625000      0.757812500    
       18987  -2.13281250      0.808593750    
       18988  -2.03906250      0.796875000    
       18989  -1.92968750      0.753906250    
       18990  -1.96875000      0.781250000    
       18991  -1.97656250      0.796875000    
       18992  -2.13281250      0.792968750    
       18993  -2.03125000      0.781250000    
       18994  -1.95312500      0.753906250    
       18995  -2.08593750      0.773437500    
       18996  -2.05468750      0.781250000    
       18997  -2.17968750      0.824218750    
       18998  -2.17968750      0.812500000    
       18999  -2.17968750      0.812500000    
       19000  -2.10937500      0.792968750    
       19001  -2.35156250      0.855468750    
       19002  -2.17187500      0.812500000    
       19003  -2.00000000      0.785156250    
       19004  -1.86718750      0.734375000    
       19005  -1.82812500      0.695312500    
       19006  -2.08593750      0.773437500    
       19007  -1.99218750      0.781250000    
       19008  -1.90625000      0.746093750    
       19009  -1.94531250      0.765625000    
       19010  -1.89843750      0.765625000    
       19011  -1.90625000      0.761718750    
       19012  -1.75000000      0.699218750    
       19013  -2.07812500      0.812500000    
       19014  -2.33593750      0.851562500    
       19015  -2.14062500      0.812500000    
       19016  -2.04687500      0.781250000    
       19017  -2.13281250      0.816406250    
       19018  -2.16406250      0.816406250    
       19019  -2.06250000      0.800781250    
       19020  -2.28125000      0.847656250    
       19021  -2.28906250      0.851562500    
       19022  -1.96093750      0.765625000    
       19023  -1.96093750      0.773437500    
       19024  -2.02343750      0.769531250    
       19025  -2.16406250      0.812500000    
       19026  -2.18750000      0.820312500    
       19027  -1.91406250      0.753906250    
       19028  -1.89062500      0.757812500    
       19029  -1.89062500      0.750000000    
       19030  -2.03125000      0.773437500    
       19031  -1.90625000      0.738281250    
       19032  -1.77343750      0.710937500    
       19033  -1.80468750      0.714843750    
       19034  -1.89062500      0.746093750    
       19035  -2.08593750      0.781250000    
       19036  -2.17187500      0.832031250    
       19037  -2.48437500      0.890625000    
       19038  -2.38281250      0.867187500    
       19039  -2.27343750      0.843750000    
       19040  -2.35937500      0.871093750    
       19041  -2.34375000      0.867187500    
       19042  -2.29687500      0.851562500    
       19043  -2.00000000      0.761718750    
       19044  -2.15625000      0.816406250    
