       42159  -1.87517142      0.783264756    
       42160  -1.98491085      0.791495204    
       42161  -2.05624151      0.821673512    
       42162  -2.04526758      0.799725652    
       42163  -1.97393692      0.794238687    
       42164  -1.95198905      0.794238687    
       42165  -1.86968446      0.772290826    
       42166  -1.97393692      0.796982169    
       42167  -2.01783276      0.788751721    
       42168  -1.84224963      0.736625493    
       42169  -1.89163232      0.769547343    
       42170  -1.97942388      0.810699582    
       42171  -1.83676267      0.755829930    
       42172  -1.82030177      0.766803861    
       42173  -2.02880669      0.818930030    
       42174  -2.02331972      0.816186547    
       42175  -2.00137186      0.813443065    
       42176  -2.17146778      0.851851881    
       42177  -2.12208509      0.843621373    
       42178  -1.97393692      0.807956100    
       42179  -1.99588478      0.807956100    
       42180  -1.94101512      0.796982169    
       42181  -1.75445819      0.744855940    
       42182  -1.83127570      0.742112458    
       42183  -1.95198905      0.813443065    
       42184  -2.07270241      0.821673512    
       42185  -1.99588478      0.786008239    
       42186  -1.96844995      0.764060378    
       42187  -1.75445819      0.733882010    
       42188  -1.88065839      0.769547343    
       42189  -1.95747602      0.780521274    
       42190  -2.06172848      0.818930030    
       42191  -2.05624151      0.829903960    
       42192  -1.91906726      0.791495204    
       42193  -1.78737998      0.731138527    
       42194  -1.88065839      0.786008239    
       42195  -2.01234579      0.805212617    
       42196  -2.08367634      0.829903960    
       42197  -2.03429365      0.813443065    
       42198  -2.05624151      0.827160478    
       42199  -2.03429365      0.832647443    
       42200  -2.11659813      0.838134408    
       42201  -2.02880669      0.807956100    
       42202  -1.97942388      0.810699582    
       42203  -1.90260637      0.783264756    
       42204  -2.11659813      0.829903960    
       42205  -2.12757206      0.838134408    
       42206  -1.96296299      0.788751721    
       42207  -2.17695475      0.849108338    
       42208  -2.29766798      0.879286706    
       42209  -2.14403296      0.849108338    
       42210  -2.03429365      0.794238687    
       42211  -2.00685883      0.813443065    
       42212  -2.03429365      0.818930030    
       42213  -2.03978062      0.824416995    
       42214  -1.96844995      0.791495204    
       42215  -1.89711928      0.780521274    
       42216  -2.00685883      0.783264756    
       42217  -1.93552816      0.794238687    
       42218  -1.98491085      0.805212617    
       42219  -1.96844995      0.810699582    
       42220  -1.99039781      0.791495204    
       42221  -1.77091908      0.714677632    
       42222  -1.76543212      0.744855940    
       42223  -1.98491085      0.821673512    
       42224  -2.06172848      0.835390925    
       42225  -2.08916330      0.824416995    
       42226  -1.94101512      0.794238687    
       42227  -1.94650209      0.796982169    
       42228  -1.93552816      0.783264756    
       42229  -1.79835391      0.736625493    
       42230  -1.84773660      0.764060378    
       42231  -1.76543212      0.764060378    
       42232  -1.74348426      0.739368975    
       42233  -1.75445819      0.739368975    
       42234  -1.84224963      0.764060378    
       42235  -1.84773660      0.753086448    
       42236  -1.72153640      0.722908080    
       42237  -1.70507550      0.739368975    
       42238  -1.84224963      0.780521274    
       42239  -1.98491085      0.796982169    
       42240  -1.97942388      0.788751721    
       42241  -1.94101512      0.791495204    
       42242  -1.87517142      0.766803861    
       42243  -1.89711928      0.780521274    
       42244  -2.12757206      0.835390925    
       42245  -2.05075455      0.821673512    
       42246  -2.04526758      0.816186547    
       42247  -2.16049385      0.849108338    
       42248  -2.19890261      0.857338846    
       42249  -2.09465027      0.835390925    
       42250  -2.13854599      0.840877891    
       42251  -2.13854599      0.846364856    
       42252  -2.14951992      0.832647443    
       42253  -1.85322356      0.761316895    
       42254  -1.95198905      0.791495204    
       42255  -2.12757206      0.818930030    
       42256  -2.10562420      0.813443065    
       42257  -2.12757206      0.835390925    
       42258  -2.00685883      0.805212617    
       42259  -1.89711928      0.777777791    
       42260  -1.90260637      0.758573413    
       42261  -1.95747602      0.799725652    
       42262  -2.00137186      0.796982169    
       42263  -1.99039781      0.788751721    
       42264  -1.92455423      0.796982169    
       42265  -1.95198905      0.796982169    
       42266  -1.83676267      0.772290826    
       42267  -1.85871053      0.766803861    
       42268  -2.01234579      0.807956100    
       42269  -1.89711928      0.772290826    
       42270  -1.97393692      0.807956100    
       42271  -1.86968446      0.783264756    
       42272  -2.10013723      0.832647443    
       42273  -2.11659813      0.835390925    
       42274  -2.01234579      0.816186547    
       42275  -2.05075455      0.824416995    
       42276  -2.11659813      0.840877891    
       42277  -2.11659813      0.840877891    
       42278  -2.11111116      0.827160478    
       42279  -2.02880669      0.807956100    
       42280  -1.95198905      0.791495204    
       42281  -1.73799729      0.714677632    
       42282  -1.85322356      0.755829930    
       42283  -1.84773660      0.753086448    
       42284  -1.74897122      0.736625493    
       42285  -1.75445819      0.725651562    
       42286  -1.85322356      0.772290826    
       42287  -2.02880669      0.816186547    
       42288  -2.13305902      0.827160478    
       42289  -2.17695475      0.832647443    
       42290  -1.85871053      0.758573413    
       42291  -1.93552816      0.780521274    
       42292  -2.01234579      0.807956100    
       42293  -1.83676267      0.766803861    
       42294  -1.96296299      0.805212617    
       42295  -1.97393692      0.807956100    
       42296  -1.86419749      0.772290826    
       42297  -1.94101512      0.775034308    
       42298  -1.98491085      0.788751721    
       42299  -1.99039781      0.810699582    
       42300  -1.96296299      0.802469134    
       42301  -2.05624151      0.807956100    
       42302  -2.22633743      0.854595363    
       42303  -2.08367634      0.824416995    
       42304  -1.95198905      0.796982169    
       42305  -1.92455423      0.772290826    
       42306  -1.86968446      0.758573413    
       42307  -1.89163232      0.775034308    
       42308  -1.72153640      0.720164597    
       42309  -1.95747602      0.807956100    
       42310  -2.05624151      0.818930030    
       42311  -2.06172848      0.816186547    
       42312  -2.02331972      0.818930030    
       42313  -1.96296299      0.799725652    
       42314  -2.00685883      0.824416995    
       42315  -2.14403296      0.840877891    
       42316  -2.27572012      0.882030189    
       42317  -2.14951992      0.854595363    
       42318  -2.08916330      0.838134408    
       42319  -2.08916330      0.824416995    
       42320  -2.14403296      0.846364856    
       42321  -2.16598082      0.849108338    
       42322  -2.02880669      0.796982169    
       42323  -2.12757206      0.838134408    
       42324  -2.18792868      0.857338846    
       42325  -2.13305902      0.840877891    
       42326  -1.83127570      0.761316895    
       42327  -1.79835391      0.753086448    
       42328  -1.62825787      0.714677632    
       42329  -1.85322356      0.744855940    
       42330  -1.82578874      0.755829930    
       42331  -1.86419749      0.772290826    
       42332  -1.79835391      0.758573413    
       42333  -2.07818937      0.816186547    
       42334  -2.10562420      0.835390925    
       42335  -2.11111116      0.835390925    
       42336  -2.12208509      0.835390925    
       42337  -1.94650209      0.775034308    
       42338  -1.98491085      0.802469134    
       42339  -1.93552816      0.807956100    
       42340  -1.84773660      0.764060378    
       42341  -1.89163232      0.764060378    
       42342  -1.79286695      0.758573413    
       42343  -1.80932784      0.742112458    
       42344  -1.79286695      0.764060378    
       42345  -1.94650209      0.775034308    
       42346  -1.94650209      0.788751721    
       42347  -1.90809333      0.766803861    
       42348  -1.90809333      0.786008239    
       42349  -2.06721544      0.838134408    
       42350  -1.97393692      0.802469134    
       42351  -1.87517142      0.769547343    
       42352  -2.05624151      0.802469134    
       42353  -1.94101512      0.783264756    
       42354  -1.96296299      0.796982169    
       42355  -1.84224963      0.758573413    
       42356  -1.72702336      0.736625493    
       42357  -2.01234579      0.810699582    
       42358  -2.14403296      0.840877891    
       42359  -2.19890261      0.860082328    
       42360  -2.33607674      0.895747602    
       42361  -2.29218102      0.882030189    
       42362  -2.10013723      0.838134408    
       42363  -1.86968446      0.775034308    
       42364  -1.91906726      0.791495204    
       42365  -1.81481481      0.764060378    
       42366  -1.79286695      0.755829930    
       42367  -1.85871053      0.764060378    
       42368  -1.96844995      0.810699582    
       42369  -1.81481481      0.764060378    
       42370  -1.88614535      0.775034308    
       42371  -2.01234579      0.802469134    
       42372  -1.95747602      0.807956100    
       42373  -1.85322356      0.755829930    
       42374  -1.67215359      0.733882010    
       42375  -1.72153640      0.689986289    
       42376  -1.66117966      0.722908080    
       42377  -1.79286695      0.731138527    
       42378  -1.88065839      0.772290826    
       42379  -1.84224963      0.758573413    
       42380  -1.77640605      0.753086448    
       42381  -1.95747602      0.813443065    
       42382  -2.04526758      0.816186547    
       42383  -2.09465027      0.824416995    
       42384  -2.12208509      0.838134408    
       42385  -2.10013723      0.838134408    
       42386  -2.10013723      0.821673512    
       42387  -2.13305902      0.843621373    
       42388  -2.05075455      0.832647443    
       42389  -2.12757206      0.843621373    
       42390  -2.04526758      0.824416995    
       42391  -1.92455423      0.769547343    
       42392  -1.86968446      0.764060378    
       42393  -2.07818937      0.821673512    
       42394  -2.02880669      0.816186547    
       42395  -1.94101512      0.791495204    
       42396  -1.90809333      0.780521274    
       42397  -1.94101512      0.775034308    
       42398  -1.79835391      0.728395045    
       42399  -1.85871053      0.753086448    
       42400  -1.88614535      0.742112458    
       42401  -1.78189301      0.742112458    
       42402  -1.82578874      0.742112458    
       42403  -1.86419749      0.769547343    
       42404  -1.89711928      0.758573413    
       42405  -1.90260637      0.775034308    
       42406  -1.98491085      0.794238687    
       42407  -2.10013723      0.829903960    
       42408  -2.08367634      0.824416995    
       42409  -1.95198905      0.810699582    
       42410  -1.88614535      0.777777791    
       42411  -1.90809333      0.794238687    
       42412  -2.01783276      0.821673512    
       42413  -1.95747602      0.794238687    
       42414  -1.91906726      0.766803861    
       42415  -1.72153640      0.720164597    
       42416  -1.88065839      0.766803861    
       42417  -1.88065839      0.777777791    
       42418  -1.90809333      0.788751721    
       42419  -1.94650209      0.799725652    
       42420  -2.11659813      0.827160478    
       42421  -2.15500689      0.846364856    
       42422  -2.14951992      0.840877891    
       42423  -2.17146778      0.854595363    
       42424  -2.10562420      0.846364856    
       42425  -2.07270241      0.827160478    
       42426  -1.90809333      0.799725652    
       42427  -1.94101512      0.799725652    
       42428  -1.82578874      0.764060378    
       42429  -1.88065839      0.772290826    
       42430  -1.93552816      0.786008239    
       42431  -1.87517142      0.783264756    
       42432  -1.95747602      0.807956100    
       42433  -2.06172848      0.821673512    
       42434  -1.98491085      0.813443065    
       42435  -2.00685883      0.813443065    
       42436  -1.81481481      0.753086448    
       42437  -1.75994515      0.742112458    
       42438  -1.80932784      0.758573413    
       42439  -1.81481481      0.766803861    
       42440  -2.01234579      0.810699582    
       42441  -2.03429365      0.813443065    
       42442  -2.01234579      0.813443065    
       42443  -1.91906726      0.791495204    
       42444  -1.92455423      0.786008239    
       42445  -1.94101512      0.802469134    
       42446  -2.08916330      0.813443065    
       42447  -2.30864191      0.876543224    
       42448  -2.34156370      0.895747602    
       42449  -2.20438957      0.857338846    
       42450  -2.19341564      0.857338846    
       42451  -2.16049385      0.849108338    
       42452  -2.22633743      0.868312776    
       42453  -2.05075455      0.824416995    
       42454  -2.10013723      0.832647443    
       42455  -1.94101512      0.791495204    
       42456  -1.95198905      0.786008239    
       42457  -2.02331972      0.821673512    
       42458  -2.10562420      0.843621373    
       42459  -2.12757206      0.846364856    
       42460  -2.05075455      0.824416995    
       42461  -2.15500689      0.843621373    
       42462  -2.05075455      0.824416995    
       42463  -1.98491085      0.805212617    
       42464  -1.90809333      0.794238687    
       42465  -1.93004119      0.791495204    
       42466  -2.15500689      0.846364856    
       42467  -2.11659813      0.846364856    
       42468  -2.17695475      0.851851881    
       42469  -1.91358030      0.791495204    
       42470  -1.86968446      0.775034308    
       42471  -1.89711928      0.772290826    
       42472  -1.89163232      0.764060378    
       42473  -1.77640605      0.753086448    
       42474  -1.57887518      0.689986289    
       42475  -1.62825787      0.676268876    
       42476  -1.68312752      0.692729771    
       42477  -1.78189301      0.733882010    
       42478  -1.78737998      0.728395045    
       42479  -1.80384088      0.720164597    
       42480  -1.88614535      0.739368975    
       42481  -1.85322356      0.758573413    
       42482  -1.83127570      0.742112458    
       42483  -1.71604943      0.717421114    
       42484  -1.69958842      0.717421114    
       42485  -1.78189301      0.742112458    
       42486  -1.92455423      0.794238687    
       42487  -1.87517142      0.783264756    
       42488  -2.03978062      0.810699582    
       42489  -1.93004119      0.783264756    
       42490  -2.04526758      0.816186547    
       42491  -1.95747602      0.805212617    
       42492  -2.17146778      0.854595363    
       42493  -2.07270241      0.838134408    
       42494  -2.00685883      0.799725652    
       42495  -2.02331972      0.813443065    
       42496  -1.99588478      0.796982169    
       42497  -1.75445819      0.747599423    
       42498  -1.69958842      0.728395045    
       42499  -1.91906726      0.783264756    
       42500  -1.79286695      0.753086448    
       42501  -2.06172848      0.821673512    
       42502  -1.97942388      0.775034308    
       42503  -1.89163232      0.750342965    
       42504  -1.76543212      0.728395045    
       42505  -1.90809333      0.786008239    
       42506  -1.89163232      0.755829930    
       42507  -1.84773660      0.744855940    
       42508  -1.97393692      0.783264756    
       42509  -2.06721544      0.818930030    
       42510  -2.06721544      0.824416995    
       42511  -2.06172848      0.816186547    
       42512  -1.87517142      0.769547343    
       42513  -1.82030177      0.769547343    
       42514  -1.94101512      0.794238687    
       42515  -1.92455423      0.796982169    
       42516  -1.90809333      0.791495204    
       42517  -2.02880669      0.796982169    
       42518  -1.85871053      0.753086448    
       42519  -1.79835391      0.739368975    
       42520  -1.89163232      0.755829930    
       42521  -2.03429365      0.807956100    
       42522  -1.88614535      0.766803861    
       42523  -1.79835391      0.761316895    
       42524  -1.92455423      0.783264756    
       42525  -1.74348426      0.758573413    
       42526  -1.83127570      0.755829930    
       42527  -1.86419749      0.775034308    
       42528  -1.82578874      0.769547343    
       42529  -1.83676267      0.761316895    
       42530  -1.86968446      0.783264756    
       42531  -1.92455423      0.786008239    
       42532  -1.87517142      0.772290826    
       42533  -1.85871053      0.783264756    
       42534  -2.12208509      0.829903960    
       42535  -2.12208509      0.838134408    
       42536  -2.06721544      0.813443065    
       42537  -1.79835391      0.747599423    
       42538  -1.83127570      0.766803861    
       42539  -1.93552816      0.777777791    
       42540  -1.84224963      0.758573413    
       42541  -1.96844995      0.791495204    
       42542  -1.85322356      0.733882010    
       42543  -2.12757206      0.827160478    
       42544  -1.90809333      0.766803861    
       42545  -1.80932784      0.766803861    
       42546  -1.87517142      0.761316895    
       42547  -2.01234579      0.824416995    
       42548  -2.10013723      0.838134408    
       42549  -2.11111116      0.838134408    
       42550  -1.75994515      0.755829930    
       42551  -1.85322356      0.744855940    
       42552  -1.73251033      0.733882010    
       42553  -1.86968446      0.761316895    
       42554  -1.77091908      0.722908080    
       42555  -1.77640605      0.733882010    
       42556  -1.86968446      0.753086448    
       42557  -1.78189301      0.733882010    
       42558  -1.89711928      0.775034308    
       42559  -2.04526758      0.810699582    
       42560  -1.92455423      0.788751721    
       42561  -1.97393692      0.802469134    
       42562  -1.97942388      0.810699582    
       42563  -1.79835391      0.750342965    
       42564  -1.78737998      0.764060378    
       42565  -1.96296299      0.788751721    
       42566  -1.99039781      0.791495204    
       42567  -1.92455423      0.786008239    
       42568  -1.94101512      0.758573413    
       42569  -1.92455423      0.764060378    
       42570  -1.85871053      0.755829930    
       42571  -1.63374484      0.687242806    
       42572  -1.46913576      0.632373095    
       42573  -1.43072701      0.604938269    
       42574  -1.55692732      0.665294945    
       42575  -1.72153640      0.733882010    
       42576  -1.96296299      0.786008239    
       42577  -1.91358030      0.788751721    
       42578  -2.11111116      0.829903960    
       42579  -1.98491085      0.799725652    
       42580  -1.93004119      0.775034308    
       42581  -1.76543212      0.742112458    
       42582  -1.94101512      0.777777791    
       42583  -1.86968446      0.772290826    
       42584  -1.88614535      0.794238687    
       42585  -2.20438957      0.857338846    
       42586  -1.95747602      0.810699582    
       42587  -2.03978062      0.807956100    
       42588  -2.02331972      0.802469134    
       42589  -2.16598082      0.849108338    
       42590  -2.28120708      0.873799741    
       42591  -2.19341564      0.862825811    
       42592  -2.23731136      0.873799741    
       42593  -2.21536350      0.857338846    
       42594  -2.10013723      0.827160478    
       42595  -1.95747602      0.786008239    
       42596  -1.93004119      0.777777791    
       42597  -1.84224963      0.758573413    
       42598  -1.85322356      0.764060378    
       42599  -1.77640605      0.753086448    
       42600  -1.82030177      0.775034308    
       42601  -1.84224963      0.764060378    
       42602  -2.05075455      0.818930030    
       42603  -1.96296299      0.802469134    
       42604  -2.05075455      0.818930030    
       42605  -1.90260637      0.777777791    
       42606  -1.79835391      0.764060378    
       42607  -2.02331972      0.816186547    
       42608  -2.14403296      0.838134408    
       42609  -2.03429365      0.821673512    
       42610  -2.01783276      0.818930030    
       42611  -1.95198905      0.799725652    
       42612  -1.83127570      0.772290826    
       42613  -1.91906726      0.780521274    
       42614  -1.81481481      0.764060378    
       42615  -1.99588478      0.816186547    
       42616  -1.98491085      0.786008239    
       42617  -2.01234579      0.813443065    
       42618  -1.97393692      0.802469134    
       42619  -1.83127570      0.736625493    
       42620  -1.99039781      0.805212617    
       42621  -2.06721544      0.821673512    
       42622  -1.96844995      0.805212617    
       42623  -1.99588478      0.816186547    
       42624  -2.13854599      0.849108338    
       42625  -2.06172848      0.835390925    
       42626  -2.17146778      0.851851881    
       42627  -2.17146778      0.846364856    
       42628  -1.97942388      0.805212617    
       42629  -1.88065839      0.772290826    
       42630  -1.93552816      0.786008239    
       42631  -1.89163232      0.780521274    
       42632  -2.02331972      0.813443065    
       42633  -2.15500689      0.849108338    
       42634  -2.07270241      0.813443065    
       42635  -1.97942388      0.794238687    
       42636  -1.94101512      0.799725652    
       42637  -1.91906726      0.772290826    
       42638  -1.99588478      0.791495204    
       42639  -1.93552816      0.788751721    
       42640  -2.02880669      0.807956100    
       42641  -1.82578874      0.769547343    
       42642  -1.79286695      0.742112458    
       42643  -1.93552816      0.780521274    
       42644  -1.74348426      0.742112458    
       42645  -1.99588478      0.807956100    
       42646  -2.10013723      0.840877891    
       42647  -2.18244171      0.857338846    
       42648  -2.17146778      0.843621373    
       42649  -2.03429365      0.810699582    
       42650  -2.01234579      0.805212617    
       42651  -2.06172848      0.821673512    
       42652  -2.10013723      0.835390925    
       42653  -2.13854599      0.835390925    
       42654  -2.01234579      0.816186547    
       42655  -2.06721544      0.821673512    
       42656  -2.08916330      0.832647443    
       42657  -2.11659813      0.843621373    
       42658  -2.05624151      0.827160478    
       42659  -1.94101512      0.805212617    
       42660  -2.06172848      0.829903960    
       42661  -2.12208509      0.843621373    
       42662  -1.94650209      0.796982169    
       42663  -1.73251033      0.736625493    
       42664  -2.01783276      0.802469134    
       42665  -1.95747602      0.807956100    
       42666  -2.11111116      0.835390925    
       42667  -2.13305902      0.843621373    
       42668  -2.24279833      0.871056259    
       42669  -2.03429365      0.799725652    
       42670  -1.93004119      0.794238687    
       42671  -1.85871053      0.764060378    
       42672  -1.90260637      0.777777791    
       42673  -1.76543212      0.747599423    
       42674  -1.83127570      0.761316895    
       42675  -1.94101512      0.791495204    
       42676  -1.96296299      0.786008239    
       42677  -1.88614535      0.766803861    
       42678  -1.77640605      0.739368975    
       42679  -1.81481481      0.725651562    
       42680  -1.84773660      0.739368975    
       42681  -1.79286695      0.725651562    
       42682  -1.74897122      0.717421114    
       42683  -1.97942388      0.786008239    
       42684  -1.85322356      0.764060378    
       42685  -1.86968446      0.769547343    
       42686  -1.93004119      0.780521274    
       42687  -2.08916330      0.818930030    
       42688  -1.97393692      0.788751721    
       42689  -2.02880669      0.805212617    
       42690  -1.88065839      0.758573413    
       42691  -1.98491085      0.796982169    
       42692  -1.94650209      0.799725652    
       42693  -2.01234579      0.807956100    
       42694  -1.90260637      0.775034308    
       42695  -1.78737998      0.725651562    
       42696  -1.79286695      0.744855940    
       42697  -2.02331972      0.777777791    
       42698  -1.86419749      0.772290826    
       42699  -1.95198905      0.777777791    
       42700  -2.04526758      0.816186547    
       42701  -2.11111116      0.835390925    
       42702  -2.09465027      0.827160478    
       42703  -2.04526758      0.813443065    
       42704  -1.87517142      0.739368975    
       42705  -1.80932784      0.733882010    
       42706  -1.75994515      0.747599423    
       42707  -2.00685883      0.796982169    
       42708  -1.91906726      0.794238687    
       42709  -1.92455423      0.791495204    
       42710  -1.89163232      0.777777791    
       42711  -2.13854599      0.827160478    
       42712  -2.02331972      0.747599423    
       42713  -1.86968446      0.753086448    
       42714  -1.88065839      0.777777791    
       42715  -1.72702336      0.736625493    
       42716  -1.74897122      0.742112458    
       42717  -1.70507550      0.742112458    
       42718  -1.93004119      0.788751721    
       42719  -1.92455423      0.772290826    
       42720  -1.59533608      0.700960219    
       42721  -1.85871053      0.766803861    
       42722  -1.83127570      0.750342965    
       42723  -1.89163232      0.769547343    
       42724  -1.98491085      0.802469134    
       42725  -2.11111116      0.829903960    
       42726  -2.14951992      0.843621373    
       42727  -2.08367634      0.829903960    
       42728  -2.11659813      0.821673512    
       42729  -2.18792868      0.849108338    
       42730  -2.06721544      0.821673512    
       42731  -2.02331972      0.802469134    
       42732  -1.88065839      0.783264756    
       42733  -2.05624151      0.838134408    
       42734  -2.00137186      0.816186547    
       42735  -2.05624151      0.818930030    
       42736  -2.07270241      0.827160478    
       42737  -2.08916330      0.818930030    
       42738  -2.04526758      0.805212617    
       42739  -1.95747602      0.788751721    
       42740  -1.93004119      0.761316895    
       42741  -1.97393692      0.802469134    
       42742  -1.80932784      0.755829930    
       42743  -1.80932784      0.761316895    
       42744  -2.01783276      0.802469134    
       42745  -1.94650209      0.794238687    
       42746  -2.13854599      0.824416995    
       42747  -2.14403296      0.849108338    
       42748  -2.12757206      0.838134408    
       42749  -2.24279833      0.871056259    
       42750  -2.11659813      0.838134408    
       42751  -2.17695475      0.843621373    
       42752  -2.15500689      0.838134408    
       42753  -2.02331972      0.807956100    
       42754  -2.06172848      0.821673512    
       42755  -2.19341564      0.860082328    
       42756  -2.23731136      0.865569293    
       42757  -1.96844995      0.799725652    
       42758  -2.00685883      0.816186547    
       42759  -2.24828529      0.862825811    
       42760  -1.84773660      0.764060378    
       42761  -1.96844995      0.780521274    
       42762  -1.95747602      0.788751721    
       42763  -2.06172848      0.799725652    
       42764  -2.01783276      0.810699582    
       42765  -1.97942388      0.805212617    
       42766  -1.85871053      0.780521274    
       42767  -2.07818937      0.827160478    
       42768  -2.19341564      0.857338846    
       42769  -2.06721544      0.840877891    
       42770  -2.02880669      0.824416995    
       42771  -2.02880669      0.818930030    
       42772  -1.81481481      0.739368975    
       42773  -1.74348426      0.736625493    
       42774  -1.78737998      0.761316895    
       42775  -1.77640605      0.753086448    
       42776  -1.69958842      0.717421114    
       42777  -1.58984911      0.679012358    
       42778  -1.57338822      0.662551463    
       42779  -1.56790125      0.657064497    
       42780  -1.74897122      0.692729771    
       42781  -1.68312752      0.657064497    
       42782  -1.74897122      0.717421114    
       42783  -1.86968446      0.764060378    
       42784  -1.75445819      0.739368975    
       42785  -1.80384088      0.744855940    
       42786  -1.70507550      0.728395045    
       42787  -1.66666663      0.687242806    
       42788  -1.73251033      0.722908080    
       42789  -1.52949250      0.689986289    
       42790  -1.69958842      0.720164597    
       42791  -1.79835391      0.750342965    
       42792  -1.83676267      0.739368975    
       42793  -1.96296299      0.794238687    
       42794  -1.87517142      0.775034308    
       42795  -1.77091908      0.761316895    
       42796  -2.00137186      0.807956100    
       42797  -1.99039781      0.807956100    
       42798  -1.65569270      0.733882010    
       42799  -1.63923180      0.700960219    
       42800  -1.61728394      0.681755841    
       42801  -1.65020573      0.689986289    
       42802  -1.77091908      0.736625493    
       42803  -1.79286695      0.744855940    
       42804  -2.01783276      0.813443065    
       42805  -1.84224963      0.775034308    
       42806  -1.89163232      0.766803861    
       42807  -1.84224963      0.747599423    
       42808  -1.90809333      0.772290826    
       42809  -1.85322356      0.747599423    
       42810  -2.01234579      0.786008239    
       42811  -1.98491085      0.786008239    
       42812  -1.86419749      0.775034308    
       42813  -1.81481481      0.747599423    
       42814  -1.83676267      0.747599423    
       42815  -2.04526758      0.824416995    
       42816  -2.13305902      0.835390925    
       42817  -2.21536350      0.846364856    
       42818  -2.07270241      0.832647443    
       42819  -2.08367634      0.832647443    
       42820  -2.08916330      0.829903960    
       42821  -1.89711928      0.794238687    
       42822  -1.91358030      0.786008239    
       42823  -1.65569270      0.706447184    
       42824  -1.51303160      0.668038428    
       42825  -1.72702336      0.731138527    
       42826  -1.75994515      0.742112458    
       42827  -1.78189301      0.742112458    
       42828  -1.68861449      0.736625493    
       42829  -1.77091908      0.731138527    
       42830  -1.78189301      0.736625493    
       42831  -2.05075455      0.796982169    
       42832  -1.97393692      0.794238687    
       42833  -2.03978062      0.816186547    
       42834  -2.01783276      0.796982169    
       42835  -2.01783276      0.816186547    
       42836  -2.10562420      0.835390925    
       42837  -2.09465027      0.843621373    
       42838  -2.32510281      0.879286706    
       42839  -2.32510281      0.884773672    
       42840  -2.14403296      0.838134408    
       42841  -2.07818937      0.821673512    
       42842  -1.94101512      0.777777791    
       42843  -1.88065839      0.747599423    
       42844  -1.82030177      0.750342965    
       42845  -1.88614535      0.775034308    
       42846  -2.13854599      0.835390925    
       42847  -1.97393692      0.794238687    
       42848  -1.86419749      0.750342965    
       42849  -1.91358030      0.747599423    
       42850  -1.75994515      0.722908080    
       42851  -1.86968446      0.755829930    
       42852  -1.89163232      0.764060378    
       42853  -1.95198905      0.758573413    
       42854  -1.94101512      0.780521274    
       42855  -1.94101512      0.783264756    
       42856  -1.96296299      0.788751721    
       42857  -2.06172848      0.816186547    
       42858  -2.13854599      0.846364856    
       42859  -2.11659813      0.835390925    
       42860  -1.93552816      0.799725652    
       42861  -2.12208509      0.827160478    
       42862  -2.11111116      0.824416995    
       42863  -1.90260637      0.777777791    
       42864  -1.86968446      0.758573413    
       42865  -1.74348426      0.725651562    
       42866  -1.82578874      0.755829930    
       42867  -1.79286695      0.736625493    
       42868  -1.64471877      0.720164597    
       42869  -1.62825787      0.722908080    
       42870  -1.75445819      0.728395045    
       42871  -1.82578874      0.753086448    
       42872  -2.08916330      0.827160478    
       42873  -1.91358030      0.788751721    
       42874  -1.94650209      0.794238687    
       42875  -2.01234579      0.818930030    
       42876  -2.11659813      0.840877891    
       42877  -2.19890261      0.854595363    
       42878  -2.20438957      0.860082328    
       42879  -2.07270241      0.824416995    
       42880  -1.95198905      0.791495204    
       42881  -2.01783276      0.813443065    
       42882  -2.05624151      0.827160478    
       42883  -2.09465027      0.835390925    
       42884  -2.19341564      0.849108338    
       42885  -2.05075455      0.816186547    
       42886  -1.90809333      0.780521274    
       42887  -1.96296299      0.805212617    
       42888  -2.15500689      0.835390925    
       42889  -2.14951992      0.840877891    
       42890  -1.97393692      0.794238687    
       42891  -1.86968446      0.783264756    
       42892  -1.84224963      0.766803861    
       42893  -1.90260637      0.783264756    
       42894  -1.99039781      0.818930030    
       42895  -1.96296299      0.783264756    
       42896  -1.93552816      0.791495204    
       42897  -2.01234579      0.816186547    
       42898  -2.05075455      0.829903960    
       42899  -2.16049385      0.849108338    
       42900  -2.23731136      0.873799741    
       42901  -2.19890261      0.854595363    
       42902  -2.23182440      0.862825811    
       42903  -2.24828529      0.873799741    
       42904  -2.28669405      0.882030189    
       42905  -2.16049385      0.843621373    
       42906  -2.14403296      0.835390925    
       42907  -1.94650209      0.794238687    
       42908  -1.90260637      0.780521274    
       42909  -1.97393692      0.788751721    
       42910  -1.88614535      0.775034308    
       42911  -1.97942388      0.788751721    
       42912  -2.03429365      0.821673512    
       42913  -2.12208509      0.840877891    
       42914  -2.02331972      0.796982169    
       42915  -2.00137186      0.788751721    
       42916  -2.01234579      0.810699582    
       42917  -2.02880669      0.805212617    
       42918  -2.01234579      0.821673512    
       42919  -2.16598082      0.851851881    
       42920  -2.03429365      0.813443065    
       42921  -2.11111116      0.832647443    
       42922  -2.20438957      0.854595363    
       42923  -2.05075455      0.818930030    
       42924  -1.98491085      0.796982169    
       42925  -2.00137186      0.788751721    
       42926  -2.13854599      0.810699582    
       42927  -2.05624151      0.807956100    
       42928  -2.04526758      0.827160478    
       42929  -2.12208509      0.843621373    
       42930  -2.02880669      0.824416995    
       42931  -2.07818937      0.824416995    
       42932  -2.06721544      0.821673512    
       42933  -2.06721544      0.818930030    
       42934  -1.95198905      0.802469134    
       42935  -1.93552816      0.794238687    
